40	1430303168	0.496808
560	1430303172	0.355543
556	1430303213	0.368054
201	1430303523	0.404132
552	1430303649	0.460625
552	1430303657	0.460595
552	1430303708	0.460404
29	1430303719	0.535259
217	1430303797	0.444085
535	1430303802	0.364456
514	1430303812	0.584166
120	1430303825	0.432786
87	1430303855	0.671602
217	1430303863	0.443658
217	1430303895	0.443450
561	1430304003	0.391060
395	1430304004	0.469213
402	1430304073	0.620327
398	1430304255	0.085533
398	1430304278	0.085533
200	1430304293	0.469120
398	1430304325	0.085533
87	1430304361	0.667394
423	1430304509	0.377703
101	1430304544	0.379475
536	1430304601	0.287035
301	1430304638	0.687690
301	1430304639	0.687690
301	1430304647	0.687654
354	1430304694	0.395161
370	1430304866	0.412843
273	1430304872	0.448135
399	1430305041	0.566832
399	1430305046	0.566822
153	1430305086	0.450339
11	1430305195	0.375929
11	1430305211	0.375891
336	1430305284	0.509606
555	1430305398	0.471737
40	1430305484	0.496375
10	1430305487	0.475034
398	1430305581	0.085533
493	1430305598	0.303383
9	1430305649	0.279530
71	1430305655	0.456267
269	1430305721	0.455869
273	1430305939	0.445111
40	1430305997	0.496298
265	1430306394	0.325852
456	1430306569	0.486966
178	1430306573	0.330598
353	1430306710	0.413303
353	1430306758	0.413210
390	1430307115	0.368105
49	1430307217	0.350164
464	1430307463	0.430819
205	1430307530	0.411673
457	1430307538	0.396803
442	1430307666	0.398824
293	1430307668	0.522055
473	1430307696	0.525290
293	1430307749	0.519448
493	1430307895	0.300741
116	1430307970	0.469262
293	1430307971	0.512497
393	1430307972	0.476011
325	1430307979	0.459327
28	1430307990	0.417144
306	1430308011	0.353184
154	1430308065	0.429658
402	1430308337	0.588685
7	1430308361	0.444334
35	1430308485	0.340429
376	1430308572	0.457162
376	1430308639	0.457117
293	1430308720	0.490835
441	1430308746	0.443746
9	1430308756	0.279486
561	1430308843	0.294499
285	1430308881	0.416919
420	1430308907	0.303512
469	1430308913	0.479079
245	1430308927	0.489924
376	1430308945	0.456916
392	1430308971	0.566242
469	1430309051	0.479079
469	1430309230	0.479079
469	1430309338	0.479079
469	1430309382	0.479079
545	1430309404	0.496702
441	1430309420	0.458514
442	1430309430	0.395804
123	1430309437	0.453402
69	1430309456	0.551465
474	1430309477	0.357441
314	1430309496	0.526456
442	1430309521	0.395671
344	1430309532	0.449671
440	1430309642	0.406238
265	1430309849	0.325030
402	1430309925	0.594502
85	1430310085	0.403118
442	1430310217	0.394703
469	1430310270	0.479079
73	1430310429	0.480576
230	1430310485	0.371020
274	1430310530	0.410927
413	1430310613	0.506246
190	1430310738	0.559880
115	1430310754	0.614752
161	1430310788	0.282578
88	1430310806	0.504615
109	1430310860	0.367529
58	1430310887	0.484352
337	1430311006	0.426442
88	1430311024	0.518909
56	1430311030	0.407282
504	1430311203	0.546854
135	1430311208	0.319098
85	1430311232	0.399709
258	1430311382	0.526741
272	1430311396	0.526505
353	1430311398	0.423237
87	1430311543	0.643483
188	1430311647	0.245931
70	1430311691	0.309059
380	1430311734	0.554178
256	1430311897	0.324158
532	1430311976	0.424136
227	1430312105	0.570125
461	1430312145	0.567521
237	1430312286	0.534217
60	1430312338	0.559909
398	1430312606	0.086303
305	1430312621	0.509709
227	1430312826	0.566873
312	1430312968	0.600122
127	1430313134	0.417474
11	1430313199	0.365337
291	1430313282	0.475795
499	1430313283	0.436168
99	1430313307	0.474026
478	1430313385	0.353675
425	1430313400	0.386834
139	1430313476	0.565860
345	1430313624	0.402082
115	1430313639	0.527607
243	1430313785	0.408099
382	1430313809	0.291865
489	1430313830	0.552257
338	1430313952	0.582181
502	1430314049	0.328288
507	1430314055	0.618907
29	1430314066	0.534605
388	1430314075	0.428145
202	1430314156	0.465830
123	1430314200	0.506003
504	1430314286	0.545976
225	1430314403	0.525911
87	1430314493	0.663534
376	1430314503	0.487104
255	1430314506	0.431761
345	1430314507	0.386855
39	1430314626	0.474884
39	1430314662	0.473927
39	1430314673	0.473654
39	1430314701	0.472906
39	1430314708	0.472737
380	1430314802	0.591217
402	1430314852	0.632868
115	1430314886	0.599228
11	1430314996	0.364297
345	1430315058	0.378356
499	1430315060	0.432023
278	1430315461	0.589661
224	1430315497	0.402999
304	1430315505	0.488571
126	1430315813	0.507562
503	1430315841	0.546007
198	1430315877	0.414730
258	1430315958	0.556849
258	1430315986	0.556713
258	1430316003	0.556633
258	1430316020	0.556553
258	1430316033	0.556492
19	1430316059	0.536808
136	1430316096	0.506376
449	1430316276	0.525303
399	1430316319	0.555906
159	1430316332	0.403137
90	1430316409	0.438990
408	1430316460	0.598987
155	1430316561	0.403422
148	1430316638	0.429531
501	1430316848	0.370565
408	1430316957	0.597341
45	1430317217	0.502912
127	1430317236	0.416161
48	1430317579	0.491304
118	1430317610	0.471818
32	1430317636	0.345708
234	1430317679	0.623743
196	1430317707	0.446594
45	1430317759	0.502911
32	1430317764	0.345689
45	1430317788	0.502911
45	1430317803	0.502911
499	1430317828	0.427475
45	1430317860	0.502911
45	1430317904	0.502911
376	1430317907	0.522394
473	1430318013	0.525290
45	1430318196	0.502911
45	1430318218	0.502911
217	1430318229	0.406824
81	1430318248	0.482123
45	1430318250	0.502911
45	1430318437	0.502911
45	1430318471	0.502911
45	1430318493	0.502911
374	1430318617	0.459951
402	1430319342	0.612499
311	1430319346	0.305494
498	1430319465	0.491100
338	1430319523	0.578539
351	1430319726	0.438644
402	1430319844	0.602375
136	1430319872	0.589953
260	1430319905	0.464725
402	1430319916	0.601845
402	1430319924	0.601788
291	1430319975	0.475791
301	1430320025	0.660904
249	1430320050	0.386160
170	1430320055	0.459497
543	1430320087	0.597052
296	1430320165	0.268697
141	1430320173	0.584507
162	1430320176	0.432392
543	1430320361	0.595449
549	1430320691	0.439505
307	1430320728	0.447429
232	1430320971	0.372420
402	1430321053	0.589400
12	1430321060	0.423990
338	1430321090	0.612745
468	1430321156	0.392142
533	1430321177	0.573321
321	1430321480	0.390727
80	1430321512	0.568112
315	1430321645	0.460755
315	1430321777	0.460755
315	1430321856	0.460755
315	1430321892	0.460754
315	1430321930	0.460754
232	1430321935	0.351576
315	1430322136	0.460754
298	1430322153	0.348633
298	1430322163	0.348633
197	1430322164	0.506940
298	1430322190	0.348633
298	1430322200	0.348633
315	1430322217	0.525308
298	1430322226	0.348633
315	1430322275	0.540841
176	1430322287	0.464515
376	1430322292	0.487863
315	1430322356	0.539842
298	1430322410	0.348633
315	1430322429	0.555128
142	1430322441	0.452919
181	1430322479	0.422913
315	1430322493	0.554197
315	1430322530	0.553650
315	1430322607	0.552548
544	1430322661	0.338359
102	1430322688	0.405791
75	1430322727	0.459925
244	1430322731	0.416122
315	1430322835	0.549337
386	1430322845	0.463131
315	1430322869	0.548854
320	1430322928	0.327615
315	1430322956	0.547668
298	1430322978	0.348633
194	1430323060	0.413770
40	1430323105	0.523594
3	1430323128	0.404168
178	1430323294	0.332280
315	1430323330	0.558104
315	1430323375	0.557417
514	1430323463	0.577298
315	1430323522	0.555232
315	1430323550	0.554812
315	1430323585	0.554300
298	1430323652	0.348633
315	1430323655	0.569518
115	1430323691	0.697645
315	1430323815	0.566824
315	1430323937	0.564826
224	1430324109	0.435704
468	1430324127	0.397571
315	1430324435	0.557027
286	1430324456	0.467827
301	1430324529	0.659561
301	1430324530	0.659561
198	1430324760	0.247474
527	1430324935	0.472295
310	1430324959	0.389069
73	1430324981	0.331979
312	1430324994	0.572641
303	1430325151	0.408714
136	1430325192	0.604095
140	1430325271	0.409677
49	1430325754	0.332887
309	1430325759	0.474527
489	1430326009	0.531839
398	1430326357	0.085622
63	1430326428	0.337342
531	1430326440	0.421698
398	1430326459	0.085621
309	1430326541	0.468790
127	1430326553	0.415040
357	1430326615	0.408153
398	1430326616	0.085619
357	1430326621	0.408153
175	1430326638	0.311444
398	1430326797	0.085616
398	1430326937	0.085615
514	1430326990	0.573924
398	1430327127	0.085612
398	1430327298	0.085610
425	1430327341	0.441998
398	1430327457	0.085608
398	1430327594	0.085607
398	1430327844	0.085604
312	1430327936	0.581097
398	1430328058	0.085602
427	1430328252	0.465373
398	1430328316	0.085599
312	1430328342	0.579414
141	1430328470	0.584507
236	1430328482	0.380301
160	1430328762	0.559596
92	1430328807	0.545383
41	1430328913	0.191450
76	1430328914	0.160299
360	1430328915	0.170680
364	1430328916	0.170323
377	1430328917	0.154494
488	1430328918	0.177660
558	1430328919	0.185833
69	1430329371	0.498267
301	1430329400	0.658861
304	1430329475	0.494287
65	1430329709	0.491043
425	1430329987	0.384222
481	1430330104	0.408786
481	1430330156	0.408620
481	1430330157	0.408620
301	1430330175	0.658791
309	1430330496	0.482026
312	1430331144	0.570314
301	1430331233	0.658708
9	1430331244	0.279419
354	1430331496	0.396157
304	1430331654	0.492637
421	1430331829	0.444532
416	1430332129	0.493921
214	1430332509	0.421009
41	1430332557	0.208538
76	1430332558	0.187894
209	1430332559	0.289125
212	1430332560	0.151538
264	1430332561	0.156453
339	1430332562	0.196637
364	1430332563	0.205390
385	1430332564	0.210170
406	1430332565	0.382064
450	1430332566	0.144734
452	1430332567	0.185031
472	1430332568	0.178017
477	1430332569	0.225180
488	1430332570	0.216998
492	1430332571	0.173017
500	1430332572	0.191406
558	1430332573	0.228356
567	1430332574	0.197098
330	1430332614	0.456699
41	1430332949	0.264626
76	1430332950	0.250122
209	1430332951	0.359705
212	1430332952	0.226258
264	1430332953	0.231204
339	1430332954	0.270134
364	1430332955	0.273558
377	1430332956	0.257788
385	1430332957	0.279642
406	1430332958	0.444840
450	1430332959	0.226760
452	1430332960	0.262407
472	1430332961	0.245717
477	1430332962	0.294971
488	1430332963	0.282208
492	1430332964	0.245218
500	1430332965	0.267791
558	1430332966	0.298233
567	1430332967	0.276175
128	1430333005	0.444563
484	1430333010	0.456528
41	1430333022	0.335169
76	1430333023	0.332397
209	1430333024	0.437936
212	1430333025	0.318101
264	1430333026	0.323302
339	1430333027	0.354961
364	1430333028	0.362292
377	1430333029	0.343524
385	1430333030	0.368232
406	1430333031	0.522493
450	1430333032	0.336803
452	1430333033	0.363693
472	1430333034	0.336806
477	1430333035	0.383747
488	1430333036	0.368064
492	1430333037	0.340938
500	1430333038	0.367577
558	1430333039	0.389061
567	1430333040	0.379516
180	1430333096	0.529865
536	1430333404	0.297158
106	1430333592	0.400584
313	1430333603	0.378040
313	1430333642	0.378033
313	1430333815	0.378003
447	1430333831	0.393596
389	1430333894	0.291390
313	1430333897	0.377988
313	1430333957	0.377978
396	1430334005	0.432560
313	1430334018	0.377968
313	1430334092	0.377955
123	1430334170	0.467666
313	1430334194	0.377938
412	1430334230	0.516506
313	1430334409	0.377904
412	1430334476	0.516296
408	1430334498	0.602374
25	1430334786	0.290850
313	1430334788	0.377845
332	1430334953	0.433561
452	1430335114	0.312111
160	1430335318	0.588970
309	1430335540	0.469368
491	1430335912	0.422079
491	1430335972	0.422039
542	1430336628	0.535649
312	1430336813	0.560582
313	1430336900	0.377576
141	1430337009	0.584507
72	1430337083	0.226253
403	1430338598	0.455412
123	1430338881	0.453341
296	1430339037	0.440240
461	1430340067	0.568077
407	1430340216	0.508902
514	1430340349	0.583341
524	1430340468	0.465746
524	1430340509	0.465702
309	1430340515	0.458342
312	1430340581	0.557544
524	1430340623	0.465582
221	1430340745	0.438871
413	1430340814	0.518997
301	1430340827	0.658350
173	1430341098	0.545473
310	1430341232	0.389054
282	1430341681	0.375516
20	1430341836	0.566341
233	1430341855	0.494693
233	1430341888	0.494570
217	1430342183	0.451674
141	1430342444	0.584507
438	1430343089	0.463212
204	1430343239	0.452849
511	1430343319	0.352468
374	1430343347	0.475237
405	1430343538	0.430796
332	1430343552	0.477888
524	1430343632	0.463077
384	1430343956	0.410768
408	1430344005	0.582714
560	1430344059	0.341142
301	1430344195	0.671069
301	1430344196	0.671066
123	1430344213	0.448361
107	1430344292	0.388718
561	1430344308	0.267714
192	1430344359	0.423589
99	1430344566	0.476347
69	1430344715	0.562969
405	1430344762	0.465584
332	1430344852	0.524423
371	1430344873	0.438991
511	1430345294	0.352468
531	1430345317	0.421698
54	1430345405	0.354416
511	1430345456	0.352467
301	1430345544	0.668632
141	1430345943	0.584507
125	1430346095	0.529506
233	1430346174	0.518894
464	1430346735	0.459044
87	1430347183	0.642111
332	1430347186	0.507033
332	1430347274	0.505944
153	1430347913	0.450326
374	1430348063	0.465458
153	1430348242	0.450326
539	1430348451	0.457397
539	1430348778	0.457397
301	1430348975	0.664320
301	1430348976	0.664320
301	1430349148	0.664159
90	1430349228	0.461833
83	1430349567	0.336006
90	1430349614	0.460126
18	1430349658	0.562645
108	1430349734	0.398040
536	1430349862	0.287791
514	1430349918	0.598330
148	1430350026	0.532071
148	1430350230	0.526035
90	1430350311	0.555640
344	1430350329	0.463166
301	1430350372	0.663129
344	1430350518	0.462773
344	1430350682	0.462441
33	1430350699	0.356241
153	1430350760	0.450326
344	1430351097	0.461640
344	1430351183	0.461479
344	1430351243	0.461369
192	1430351342	0.434934
344	1430351366	0.461147
344	1430351485	0.460935
344	1430351704	0.460556
141	1430351764	0.584507
344	1430351873	0.460272
38	1430351956	0.540035
344	1430351995	0.460072
519	1430352088	0.512142
153	1430352115	0.450326
344	1430352120	0.459870
78	1430352147	0.442369
267	1430352233	0.420385
344	1430352261	0.459647
344	1430352392	0.459446
470	1430352417	0.426786
6	1430352426	0.315968
155	1430352502	0.499064
141	1430352540	0.584507
12	1430352547	0.434391
343	1430352617	0.417073
344	1430352661	0.459043
301	1430352768	0.661603
301	1430352769	0.661603
233	1430352827	0.498867
301	1430352828	0.661572
199	1430352941	0.407627
433	1430353014	0.261417
233	1430353238	0.497092
158	1430353251	0.392305
344	1430353265	0.458198
536	1430353281	0.287471
344	1430353320	0.458126
199	1430353334	0.407540
233	1430353385	0.496487
113	1430353404	0.303150
233	1430353414	0.496365
233	1430353554	0.495801
344	1430353676	0.457668
531	1430353727	0.421698
408	1430353812	0.592845
461	1430354048	0.566194
90	1430354092	0.500755
270	1430354133	0.362975
134	1430354444	0.448574
107	1430354534	0.393754
26	1430354557	0.520961
508	1430354910	0.595362
305	1430354994	0.534868
197	1430355001	0.480289
460	1430355064	0.401563
90	1430355261	0.489386
221	1430355265	0.438747
517	1430355578	0.408125
331	1430355604	0.323201
328	1430355801	0.297201
337	1430355811	0.353493
312	1430355933	0.589710
134	1430355965	0.447057
508	1430356106	0.595362
554	1430356197	0.357839
245	1430356243	0.470092
387	1430356402	0.314047
367	1430356450	0.560166
501	1430356497	0.606934
136	1430356569	0.339501
489	1430356602	0.529871
561	1430356731	0.288691
436	1430356734	0.452201
513	1430356961	0.411485
63	1430357020	0.351783
5	1430357047	0.395312
519	1430357172	0.511429
105	1430357269	0.466606
540	1430357291	0.367686
513	1430357365	0.411063
202	1430357409	0.434843
542	1430357455	0.531354
92	1430357470	0.545377
12	1430357475	0.457553
149	1430357532	0.486632
171	1430357602	0.370586
149	1430357641	0.486632
208	1430357724	0.352821
160	1430357863	0.588776
160	1430357949	0.588107
519	1430357977	0.511360
112	1430358010	0.434667
519	1430358078	0.511352
519	1430358087	0.511351
519	1430358115	0.511349
519	1430358138	0.511347
519	1430358186	0.511343
519	1430358218	0.511341
402	1430358322	0.644566
148	1430358363	0.534242
148	1430358368	0.534084
402	1430358382	0.643721
519	1430358408	0.511326
519	1430358481	0.511321
402	1430358617	0.640542
519	1430358671	0.511307
519	1430358679	0.511306
519	1430358687	0.511305
519	1430358701	0.511304
82	1430358856	0.482604
92	1430358873	0.545377
519	1430358895	0.511291
92	1430358905	0.545377
312	1430359151	0.609471
301	1430359286	0.659459
123	1430359287	0.490234
26	1430359397	0.520809
489	1430359683	0.556932
489	1430359684	0.556918
402	1430359689	0.627379
312	1430359713	0.652477
540	1430359907	0.647741
438	1430359964	0.542302
120	1430360139	0.734587
65	1430360264	0.491041
202	1430360413	0.484947
202	1430360414	0.484947
344	1430360573	0.496943
69	1430360699	0.518413
277	1430360729	0.415066
565	1430360745	0.413953
514	1430360811	0.627377
18	1430360827	0.562644
162	1430360867	0.432318
542	1430360945	0.531281
160	1430360990	0.600618
542	1430361037	0.531280
542	1430361070	0.531279
420	1430361197	0.281938
503	1430361204	0.391630
542	1430361218	0.531277
376	1430361449	0.452883
235	1430361774	0.460761
160	1430361826	0.610492
160	1430361835	0.610390
141	1430361856	0.584507
301	1430361896	0.684370
278	1430362253	0.551805
366	1430362269	0.386522
73	1430362276	0.383099
298	1430362403	0.348633
154	1430362428	0.432541
366	1430362582	0.379082
254	1430362597	0.409695
235	1430362604	0.419023
180	1430362612	0.524136
158	1430362617	0.338278
489	1430362626	0.581832
489	1430362627	0.581832
331	1430362676	0.433211
312	1430362702	0.672950
312	1430362703	0.672950
312	1430362704	0.672926
312	1430362705	0.672926
312	1430362706	0.672926
328	1430362782	0.593370
537	1430362810	0.535936
470	1430362835	0.531914
537	1430363011	0.535936
370	1430363053	0.540307
523	1430363218	0.524028
301	1430363240	0.679418
261	1430363319	0.422477
202	1430363330	0.700616
202	1430363331	0.700616
315	1430363332	0.475010
514	1430363450	0.607759
331	1430363454	0.699358
537	1430363472	0.535936
217	1430363484	0.760078
298	1430363576	0.348633
315	1430363692	0.490179
301	1430363766	0.677748
513	1430363768	0.569556
