335	1430410560	-0.039400
502	1430410561	-0.376404
507	1430410562	0.118321
686	1430410563	-0.114449
165	1430410565	-0.034993
379	1430410581	-0.144281
611	1430410582	0.301161
888	1430410583	-0.082548
90	1430410584	0.169691
379	1430410594	-0.138298
855	1430410608	-0.596154
379	1430410610	-0.166667
248	1430410614	0.109681
637	1430410624	0.071334
379	1430410625	-0.051724
5	1430410649	-0.219033
686	1430410667	0.029412
638	1430410678	-0.651515
855	1430410682	-0.327092
346	1430410694	-0.044107
463	1430410735	-0.054667
97	1430410754	-0.161905
242	1430410762	0.347518
686	1430410778	-0.399704
326	1430410781	0.036793
97	1430410785	-0.161905
335	1430410809	0.056391
351	1430410814	0.194153
360	1430410816	0.347518
416	1430410820	0.023082
165	1430410836	0.194153
475	1430410854	-0.096770
355	1430410855	-0.072131
411	1430410859	0.194153
686	1430410869	-0.282609
298	1430410872	0.160912
360	1430410887	0.187788
173	1430410891	-0.651515
943	1430410897	0.213233
815	1430410899	0.148215
5	1430410908	-0.011858
163	1430410917	-0.099732
486	1430410930	0.349689
763	1430410937	-0.187958
295	1430410941	0.083333
90	1430410942	-0.019321
296	1430410948	-0.071562
825	1430410966	0.278596
731	1430410973	-0.069697
924	1430410979	-0.427928
875	1430410983	0.083333
763	1430410988	0.066166
875	1430410991	0.347518
91	1430410995	-0.051282
296	1430411000	0.028179
174	1430411001	-0.128658
186	1430411029	-0.201149
507	1430411040	0.331526
897	1430411052	0.083333
446	1430411067	-0.128658
335	1430411078	0.274981
762	1430411079	0.187788
748	1430411081	-0.169157
581	1430411103	0.025424
882	1430411110	0.274981
502	1430411118	-0.426645
475	1430411130	0.049161
611	1430411136	0.131168
248	1430411146	0.162344
37	1430411152	-0.095502
848	1430411173	-0.451718
335	1430411181	0.093436
825	1430411192	-0.055131
533	1430411206	-0.301417
581	1430411213	0.048715
611	1430411215	0.105533
486	1430411220	-0.225662
89	1430411254	0.008567
748	1430411257	0.198463
449	1430411259	0.105533
533	1430411261	0.131168
167	1430411265	0.145048
242	1430411266	-0.128658
40	1430411269	-0.105932
848	1430411271	0.244982
97	1430411276	-0.161905
186	1430411282	-0.432514
619	1430411296	0.083333
358	1430411300	-0.047227
295	1430411308	0.083333
488	1430411314	0.173082
731	1430411319	-0.108310
924	1430411351	-0.427928
686	1430411362	-0.508749
351	1430411363	0.071865
825	1430411364	0.092255
296	1430411366	-0.209898
825	1430411371	0.092255
848	1430411379	0.119981
165	1430411385	0.071865
167	1430411387	-0.111596
562	1430411404	0.083333
411	1430411407	0.071865
295	1430411412	0.096295
248	1430411424	0.042819
572	1430411439	-0.028919
562	1430411452	0.096295
611	1430411453	0.189693
335	1430411461	0.151595
814	1430411476	-0.833333
172	1430411479	0.096295
274	1430411501	0.094760
686	1430411504	-0.063607
748	1430411510	-0.246056
499	1430411511	-0.064756
97	1430411532	-0.161905
765	1430411534	0.266426
295	1430411537	0.081395
686	1430411538	-0.278586
643	1430411546	0.131168
5	1430411558	0.253846
195	1430411572	0.081395
562	1430411574	0.081395
357	1430411575	0.297037
813	1430411576	0.297037
860	1430411577	0.297037
322	1430411578	0.297037
671	1430411579	0.297037
40	1430411582	0.096295
248	1430411583	-0.037005
900	1430411596	0.081395
714	1430411597	0.178756
869	1430411598	-0.037597
825	1430411602	-0.022666
64	1430411607	0.300000
308	1430411609	0.081395
848	1430411615	-0.026549
444	1430411636	0.119048
40	1430411641	0.081395
248	1430411666	-0.018480
714	1430411670	0.166492
579	1430411672	-0.064809
637	1430411679	0.272727
336	1430411684	0.007211
611	1430411689	0.094595
623	1430411691	-0.500000
821	1430411701	0.081395
714	1430411712	0.177871
748	1430411717	0.166284
34	1430411721	0.096295
787	1430411722	0.241672
787	1430411727	0.241672
186	1430411742	-0.307782
623	1430411744	0.173289
379	1430411749	0.083333
643	1430411754	0.193809
5	1430411755	-0.640562
274	1430411761	0.082873
715	1430411762	-0.054915
714	1430411764	0.173256
775	1430411767	0.081395
336	1430411769	-0.020115
34	1430411771	0.081395
686	1430411780	-0.271848
379	1430411781	0.083333
379	1430411789	0.096295
704	1430411808	-0.071429
379	1430411812	0.081395
714	1430411830	-0.267739
822	1430411837	0.094595
90	1430411838	-0.669832
557	1430411846	-0.484615
686	1430411886	-0.271848
897	1430411926	0.083333
15	1430411979	-0.484615
842	1430412031	0.094139
713	1430412032	-0.484615
176	1430412033	0.060000
809	1430412068	-0.111596
336	1430412072	0.202060
564	1430412087	0.185842
258	1430412098	-0.210900
714	1430412102	0.010895
748	1430412108	0.199989
899	1430412109	0.081395
475	1430412119	-0.022552
643	1430412121	0.032101
258	1430412126	-0.391892
399	1430412148	-0.037597
399	1430412151	-0.035622
826	1430412152	0.175725
423	1430412153	-0.039346
826	1430412174	0.081395
307	1430412178	-0.277512
307	1430412183	-0.039346
307	1430412193	-0.441176
700	1430412197	-0.131852
307	1430412201	-0.048837
108	1430412220	-0.008294
379	1430412262	-0.039346
700	1430412268	-0.099286
611	1430412286	-0.163759
564	1430412314	-0.048837
611	1430412320	-0.163759
645	1430412323	-0.575633
871	1430412332	0.081395
259	1430412333	0.286863
940	1430412339	-0.327027
314	1430412341	-0.327027
821	1430412391	-0.163759
108	1430412396	0.288060
404	1430412410	0.159297
104	1430412421	0.040420
81	1430412471	-0.277512
869	1430412477	-0.088235
826	1430412518	-0.163759
808	1430412547	-0.163759
239	1430412549	-0.299673
277	1430412595	0.058959
826	1430412614	-0.000205
307	1430412685	0.010010
273	1430412691	-0.012500
307	1430412716	0.057632
141	1430412743	0.004061
855	1430412822	-0.307782
763	1430412824	0.154333
361	1430412840	0.272487
806	1430412853	0.171345
622	1430412863	0.171345
481	1430412869	-0.012500
757	1430412871	-0.138298
406	1430412873	-0.108696
806	1430412923	-0.006218
406	1430412925	-0.617647
757	1430412959	0.083333
826	1430412998	-0.074850
757	1430413015	0.096295
757	1430413021	0.081395
732	1430413038	0.124111
355	1430413081	-0.222383
919	1430413145	0.032847
919	1430413159	0.032847
919	1430413170	-0.270626
611	1430413188	-0.270626
399	1430413209	-0.073222
360	1430413275	-0.128658
337	1430413291	-0.018480
611	1430413311	-0.118182
136	1430413321	-0.008211
277	1430413359	0.182203
337	1430413361	0.166667
291	1430413362	-0.000205
920	1430413390	-0.387271
491	1430413397	-0.060443
701	1430413424	-0.128658
179	1430413468	0.081395
179	1430413470	0.096295
179	1430413472	0.083333
179	1430413473	0.083333
96	1430413475	0.286863
179	1430413476	0.347518
179	1430413480	0.232057
179	1430413481	-0.183146
179	1430413486	-0.051724
179	1430413487	0.149107
179	1430413490	-0.166667
700	1430413505	-0.217612
350	1430413511	0.081395
645	1430413569	-0.008636
267	1430413602	0.055556
147	1430413615	0.152968
480	1430413681	-0.118182
393	1430413707	-0.474806
93	1430413708	0.081395
93	1430413709	0.096295
93	1430413710	0.083333
93	1430413711	0.083333
93	1430413712	-0.060704
231	1430413715	-0.388889
231	1430413785	-0.303493
310	1430413893	0.081395
620	1430413946	0.008369
108	1430413947	-0.119946
28	1430414003	0.076224
102	1430414152	0.197236
115	1430414195	0.094406
637	1430414257	0.049206
487	1430414325	0.180556
931	1430414357	-0.192580
59	1430414382	0.032847
235	1430414422	0.320261
897	1430414434	0.081395
541	1430414445	0.192308
34	1430414508	-0.008520
342	1430414518	0.318474
34	1430414542	-0.205452
34	1430414544	-0.575633
102	1430414551	0.165323
555	1430414560	0.347518
187	1430414574	-0.118182
488	1430414582	0.166258
102	1430414624	0.165323
555	1430414632	0.065521
199	1430414633	0.318474
686	1430414641	-0.297468
555	1430414642	0.047450
842	1430414650	0.049153
102	1430414680	0.170330
198	1430414750	0.084000
897	1430414762	-0.003078
228	1430414794	0.055556
564	1430414942	0.172057
63	1430414961	-0.122824
447	1430414970	0.192308
735	1430415056	0.022694
919	1430415067	-0.118182
487	1430415073	-0.067164
355	1430415088	-0.133495
273	1430415251	-0.038726
773	1430415337	0.081395
338	1430415446	-0.118182
338	1430415471	-0.270626
635	1430415723	-0.300000
940	1430415790	-0.327027
273	1430415803	-0.545455
224	1430415890	0.152161
73	1430415896	-0.252809
355	1430416066	0.290279
798	1430416381	-0.060924
798	1430416406	0.031267
805	1430416420	0.081395
805	1430416466	0.096295
231	1430416470	-0.833333
47	1430416670	-0.020000
866	1430416694	0.233333
488	1430416698	-0.417023
58	1430416852	0.128298
794	1430416853	0.081395
231	1430416887	-0.651515
755	1430416901	-0.076419
889	1430417007	-0.021429
298	1430417124	0.212350
298	1430417129	0.200966
737	1430417136	0.040420
659	1430417197	-0.076419
561	1430417257	0.130715
108	1430417277	-0.024769
823	1430417389	-0.310811
87	1430417578	0.001299
920	1430417614	-0.310811
49	1430417782	0.415254
730	1430417970	0.148936
686	1430417981	-0.038726
355	1430418117	-0.072131
686	1430418213	0.115649
487	1430418244	0.006562
231	1430418253	-0.380000
823	1430418333	-0.700000
251	1430418394	0.011312
188	1430418408	-0.041652
858	1430418437	0.308847
279	1430418449	-0.008520
279	1430418496	-0.575633
279	1430418502	-0.205452
790	1430418527	-0.054084
108	1430418546	-0.082548
920	1430418574	-0.163104
531	1430418622	-0.310811
531	1430418624	-0.163104
686	1430418636	-0.293713
377	1430418653	0.308847
859	1430418654	0.308847
833	1430418655	0.308847
594	1430418656	0.308847
679	1430418657	0.308847
913	1430418658	0.308847
851	1430418659	0.308847
388	1430418660	0.308847
522	1430418661	0.308847
263	1430418662	0.308847
514	1430418663	0.308847
898	1430418664	0.308847
829	1430418665	0.308847
678	1430418666	0.308847
344	1430418667	0.308847
751	1430418726	-0.163104
920	1430418997	-0.387271
859	1430418998	0.310103
860	1430418999	0.308847
388	1430419000	0.310103
514	1430419001	0.310103
813	1430419002	0.308847
898	1430419003	0.310103
594	1430419004	0.310103
833	1430419005	0.310103
863	1430419006	0.308847
322	1430419007	0.308847
829	1430419008	0.310103
263	1430419009	0.310103
678	1430419010	0.310103
851	1430419011	0.310103
377	1430419012	0.310103
522	1430419013	0.310103
344	1430419014	0.310103
586	1430419015	0.308847
913	1430419016	0.310103
671	1430419017	0.308847
679	1430419018	0.310103
676	1430419034	-0.117619
108	1430419053	-0.018367
484	1430419148	0.031594
907	1430419207	0.238676
186	1430419264	-0.324594
920	1430419286	-0.163104
291	1430419288	0.032847
509	1430419322	-0.042479
444	1430419330	0.329655
747	1430419333	-0.146512
291	1430419477	0.138242
267	1430419498	0.337466
751	1430419612	-0.163104
751	1430419613	-0.387271
291	1430419669	0.105001
231	1430419717	0.271192
57	1430419806	0.115649
560	1430420034	0.144681
854	1430420036	0.152161
355	1430420143	-0.222383
215	1430420171	-0.048837
788	1430420179	-0.008297
920	1430420188	-0.300000
920	1430420189	-0.163104
267	1430420294	0.279183
920	1430420315	-0.700000
100	1430420449	0.152793
488	1430420486	0.154450
751	1430420550	-0.300000
751	1430420551	-0.163104
876	1430420630	0.083333
876	1430420634	0.083333
876	1430420637	0.096295
571	1430420644	0.241071
186	1430420652	-0.527523
876	1430420669	0.014280
571	1430420812	0.007463
295	1430420887	0.033042
231	1430420930	-0.122824
295	1430421026	0.290735
747	1430421032	0.164577
657	1430421034	-0.153488
657	1430421035	-0.153488
635	1430421046	-0.102041
806	1430421080	0.096295
900	1430421085	-0.060610
186	1430421113	-1.000000
114	1430421119	0.022002
93	1430421144	0.416667
93	1430421145	0.081395
114	1430421157	-0.097826
114	1430421193	-0.270999
114	1430421241	-0.101379
114	1430421313	-0.101379
560	1430421331	0.416667
114	1430421339	-0.237595
310	1430421425	0.320042
722	1430421545	0.216320
647	1430421570	-0.430425
790	1430421576	-0.119482
565	1430421838	-0.237705
100	1430421879	-0.241525
245	1430421922	0.028713
349	1430421958	0.037713
250	1430422007	0.028713
399	1430422059	0.096295
250	1430422343	0.250393
488	1430422562	0.310103
581	1430422660	0.028713
337	1430422709	0.320042
385	1430422774	0.097820
337	1430422782	0.119247
100	1430422792	0.374354
355	1430422873	0.028713
529	1430422927	0.052350
884	1430422945	0.039927
90	1430422956	0.048222
34	1430423031	0.028713
90	1430423072	0.062147
390	1430423103	0.182281
269	1430423137	0.170588
410	1430423139	0.028713
355	1430423177	0.290279
410	1430423178	-0.153488
390	1430423184	-0.244186
410	1430423185	0.164577
507	1430423314	0.100000
920	1430423323	-0.349186
418	1430423334	-0.288917
831	1430423335	-0.288917
118	1430423336	-0.288917
205	1430423337	-0.288917
947	1430423338	-0.288917
283	1430423339	-0.288917
830	1430423340	-0.288917
53	1430423341	-0.288917
206	1430423342	-0.288917
442	1430423343	-0.288917
926	1430423344	-0.288917
878	1430423345	-0.288917
874	1430423346	-0.288917
697	1430423347	-0.288917
434	1430423348	-0.288917
476	1430423349	-0.288917
302	1430423350	-0.288917
559	1430423351	-0.288917
243	1430423352	-0.288917
741	1430423353	-0.115641
38	1430423375	-0.288917
529	1430423412	-0.407798
741	1430423426	0.274944
180	1430423513	-0.288917
493	1430423514	-0.288917
503	1430423515	-0.288917
474	1430423516	-0.288917
517	1430423517	-0.288917
430	1430423518	-0.288917
443	1430423519	-0.288917
7	1430423520	-0.288917
588	1430423521	-0.288917
266	1430423523	-0.288917
90	1430423590	0.074324
675	1430423612	-0.504831
49	1430423699	0.292041
716	1430423740	0.028713
73	1430423790	-0.205882
531	1430424002	-0.349186
676	1430424073	-0.373737
942	1430424111	0.243829
490	1430424114	-0.122824
488	1430424184	0.149123
751	1430424194	-0.349186
220	1430424212	-0.026171
22	1430424227	0.137212
122	1430424289	-0.122824
90	1430424453	0.124672
47	1430424469	0.214286
241	1430424907	0.105001
235	1430424932	-0.058956
342	1430424954	0.044960
199	1430424964	0.044960
355	1430424983	-0.072131
829	1430424984	0.310103
344	1430424985	0.310103
679	1430424986	0.310103
377	1430424987	0.310103
678	1430424988	0.310103
263	1430424989	0.310103
859	1430424990	0.310103
522	1430424991	0.310103
594	1430424992	0.310103
514	1430424993	0.310103
388	1430424994	0.310103
833	1430424995	0.310103
913	1430424996	0.310103
851	1430424997	0.310103
898	1430424998	0.310103
860	1430425224	0.310103
322	1430425225	0.310103
671	1430425226	0.310103
586	1430425227	0.310103
813	1430425229	0.310103
863	1430425230	0.310103
638	1430425284	0.101744
173	1430425315	0.101744
488	1430425371	0.120081
235	1430425392	0.225642
523	1430425552	-0.430254
273	1430425570	-0.275806
236	1430425580	-0.321107
335	1430425592	-0.100571
686	1430425830	-0.043478
502	1430425920	0.101744
638	1430425978	-0.354437
502	1430425990	-0.255003
638	1430426089	-0.642857
502	1430426094	-0.151629
502	1430426106	0.293318
745	1430426148	0.152174
615	1430426178	0.132169
572	1430426238	-0.167976
173	1430426241	0.293318
173	1430426242	-0.255003
502	1430426457	0.091568
110	1430426508	0.040157
557	1430426515	-0.073311
502	1430426591	0.100000
372	1430426713	0.067245
15	1430426742	-0.073311
372	1430426773	0.162921
372	1430426798	0.125759
531	1430426800	-0.073311
355	1430426890	-0.222383
372	1430426937	-0.023232
712	1430426966	-0.121968
271	1430426968	-0.022939
241	1430426981	0.132169
491	1430427064	-0.022939
810	1430427116	0.252542
87	1430427127	0.284706
488	1430427187	-0.167966
758	1430427262	0.215526
763	1430427372	-0.949735
918	1430427443	0.215526
635	1430427601	-0.102985
385	1430427627	0.095411
93	1430427777	0.152174
810	1430427809	-0.176923
509	1430428064	-0.314719
444	1430428123	0.329655
810	1430428351	-0.041652
771	1430428516	-0.307782
810	1430428579	-0.441176
100	1430428818	-0.029394
47	1430428820	0.006173
215	1430428879	0.101064
810	1430428945	0.159924
298	1430429000	0.088678
810	1430429050	0.052350
790	1430429097	0.036538
333	1430429173	-0.161078
60	1430429208	-0.161078
106	1430429245	0.122651
934	1430429416	-0.324403
840	1430429417	-0.324403
667	1430429418	-0.324403
646	1430429576	-0.125000
402	1430429619	-0.324403
250	1430429646	-0.261905
314	1430429647	-0.327027
940	1430429648	-0.327027
757	1430429889	0.320042
355	1430429900	0.290279
901	1430429986	0.081395
250	1430430199	-0.261905
541	1430430312	-0.231225
250	1430430351	-0.261905
724	1430430447	0.320042
724	1430430459	0.081395
724	1430430464	0.096295
724	1430430467	0.083333
724	1430430468	0.347518
724	1430430486	-0.000205
250	1430430510	-0.261905
87	1430430557	-0.029452
724	1430430570	0.094595
724	1430430576	0.189693
883	1430430780	-0.755435
482	1430430875	0.054513
883	1430431040	-0.345972
444	1430431087	0.120081
797	1430431243	-0.441176
797	1430431256	0.326087
250	1430431497	-0.223696
100	1430431591	-0.040373
231	1430431651	-0.125000
541	1430431720	0.055556
355	1430431751	-0.072131
627	1430431814	0.349462
159	1430431864	0.267622
664	1430431918	-0.357143
861	1430431922	0.123557
664	1430431953	-0.500000
883	1430431965	-0.258242
664	1430431983	-0.189655
664	1430432028	-0.385121
93	1430432171	-0.223696
93	1430432172	0.152683
526	1430432204	-0.040373
83	1430432670	0.112892
788	1430432747	0.237313
89	1430432766	0.222135
620	1430432832	-0.037097
541	1430432860	0.152174
488	1430432971	0.308208
444	1430432990	0.167724
488	1430433087	-0.295455
797	1430433103	0.052772
314	1430433125	-0.327027
500	1430433369	0.201509
63	1430433540	-0.350649
924	1430433718	-0.197248
355	1430433733	-0.037097
790	1430433896	0.011476
355	1430434021	-0.222383
920	1430434046	-0.250000
73	1430434050	-0.205882
788	1430434339	-0.070721
788	1430434415	-0.020508
401	1430434433	-0.321929
751	1430434509	-0.250000
627	1430434533	0.349462
93	1430434879	0.081395
93	1430435183	0.070689
924	1430435339	-0.500000
93	1430435518	0.108696
565	1430435635	-0.202630
493	1430435659	0.205342
702	1430435660	0.205342
739	1430435661	0.205342
600	1430435662	0.205342
517	1430435663	0.205342
812	1430435664	0.205342
673	1430435665	0.205342
614	1430435666	0.205342
863	1430435667	0.205342
691	1430435687	-0.018096
565	1430435707	-0.202630
334	1430435735	-0.345280
488	1430435755	0.310103
565	1430435790	-0.202630
93	1430435852	-0.018096
93	1430435853	-0.213568
565	1430435855	-0.202630
488	1430435867	0.167724
565	1430435919	-0.202630
565	1430435962	-0.202630
