224	1431721694	0.519764
818	1431721681	0.922849
328	1431721679	0.595652
907	1431721667	0.701724
907	1431721654	0.595652
907	1431721631	0.731343
215	1431721627	0.516337
215	1431721622	0.657143
863	1431721620	0.731343
165	1431721602	0.307087
907	1431721516	0.663311
1010	1431721508	0.574782
449	1431721495	0.657143
1010	1431721479	0.550000
907	1431721477	0.746231
654	1431721454	0.731343
907	1431721390	0.773925
907	1431721308	0.657143
75	1431721292	0.412281
952	1431721263	0.731343
543	1431721227	0.665579
952	1431721160	0.632768
668	1431721138	0.630588
614	1431721137	0.731343
101	1431721102	0.731343
907	1431721058	0.554084
402	1431721021	0.731343
698	1431720950	0.632768
163	1431720914	0.547654
651	1431720900	0.686792
163	1431720871	0.413043
17	1431720822	0.826822
163	1431720817	0.808847
163	1431720810	0.409091
163	1431720792	0.726262
163	1431720790	0.646521
163	1431720787	0.790720
770	1431720773	0.632768
163	1431720722	0.299790
163	1431720718	0.444444
163	1431720671	0.808847
163	1431720668	0.815783
442	1431720611	0.731343
513	1431720465	0.663311
502	1431720464	0.604853
956	1431720440	0.747868
1010	1431720430	0.657143
797	1431720420	0.704711
1010	1431720398	0.731343
223	1431720384	0.632768
81	1431720351	0.516337
994	1431720322	0.731343
17	1431720301	0.533333
654	1431720275	0.413043
462	1431720254	0.731343
654	1431720253	0.175115
891	1431720250	0.669759
223	1431720217	0.731343
654	1431720148	0.394256
654	1431720087	0.547654
916	1431720069	0.632768
654	1431720050	0.922849
442	1431720030	0.632768
654	1431720029	0.507846
654	1431719922	0.453827
654	1431719904	0.505929
267	1431719893	0.663311
654	1431719868	0.340426
782	1431719798	0.537778
274	1431719733	0.657143
305	1431719705	0.663311
887	1431719697	0.444114
600	1431719696	0.731343
760	1431719654	-0.203496
297	1431719650	0.746231
305	1431719469	0.731343
228	1431719445	0.731343
220	1431719441	0.554859
782	1431719417	0.537778
306	1431719415	0.747868
279	1431719382	0.747868
549	1431719334	0.657143
549	1431719314	0.731343
726	1431719307	0.712882
1002	1431719287	0.302632
726	1431719246	0.746231
75	1431719245	0.657143
558	1431719196	0.380773
424	1431719080	0.537778
780	1431719063	0.746231
780	1431719062	0.773925
75	1431719019	0.516337
510	1431719011	0.565217
654	1431718954	0.922849
390	1431718937	0.526316
390	1431718936	0.663311
390	1431718935	0.222222
852	1431718899	0.222222
417	1431718897	0.663311
783	1431718871	0.657143
510	1431718830	0.222222
510	1431718730	0.222222
726	1431718675	0.773925
240	1431718232	0.826822
806	1431718215	0.400888
306	1431717943	0.773925
57	1431717924	0.419231
727	1431717890	0.546559
466	1431717872	0.179348
727	1431717860	0.478571
727	1431717853	0.563063
783	1431717832	0.537778
1027	1431717821	0.510490
533	1431717807	0.657143
600	1431717803	1.000000
265	1431717782	0.747868
569	1431717709	-0.416765
303	1431717697	0.559079
727	1431717668	0.283293
424	1431717637	0.537778
561	1431717616	0.793684
561	1431717614	0.456185
1027	1431717568	0.657143
413	1431717539	0.773925
806	1431717513	0.200000
298	1431717500	0.657143
413	1431717499	0.746231
600	1431717453	0.535504
69	1431717408	0.565217
1027	1431717392	0.456185
523	1431717391	0.747868
664	1431717348	0.747868
579	1431717283	0.599523
806	1431717264	0.428884
663	1431717242	0.516337
421	1431717239	0.747868
1019	1431717213	0.746231
600	1431717201	1.000000
806	1431717181	0.340909
303	1431717177	0.746231
579	1431717165	0.570681
600	1431717164	0.922849
1019	1431717026	0.922849
195	1431717019	0.746231
747	1431717015	0.536119
956	1431716993	0.641838
417	1431716983	0.746231
600	1431716970	0.535504
959	1431716930	0.657143
1019	1431716892	0.773925
185	1431716780	0.444114
885	1431716620	0.563063
743	1431716402	0.563063
228	1431716384	0.773925
70	1431716366	0.444114
421	1431716326	0.559079
735	1431716288	0.657143
388	1431716258	0.773925
306	1431716200	0.556682
518	1431716197	0.380773
552	1431716143	0.922849
552	1431716140	0.712882
552	1431716110	0.434226
633	1431716041	-0.416765
306	1431716038	0.922849
177	1431716026	0.922849
376	1431716001	0.627736
818	1431715986	0.657143
552	1431715977	0.657143
306	1431715963	0.712882
178	1431715948	0.380773
396	1431715876	0.434226
289	1431715871	0.380773
383	1431715838	0.559322
678	1431715800	0.922849
552	1431715790	0.793684
552	1431715770	0.456185
580	1431715761	0.657143
371	1431715728	0.793684
889	1431715712	0.380773
247	1431715707	0.380773
325	1431715654	0.327635
217	1431715590	0.657143
678	1431715587	0.327635
250	1431715565	0.808847
819	1431715472	0.380773
976	1431715460	0.327635
601	1431715449	0.380773
710	1431715446	0.380773
114	1431715447	0.380773
886	1431715445	0.380773
250	1431715435	0.559079
552	1431715429	0.484375
552	1431715407	0.470588
724	1431715403	0.657143
354	1431715393	0.657143
846	1431715385	0.499776
395	1431715378	0.520000
863	1431715375	0.657143
552	1431715345	0.516337
805	1431715216	0.380773
497	1431715205	0.773925
724	1431715204	0.456185
370	1431715107	0.520000
797	1431714965	0.747356
497	1431714912	0.657143
608	1431714897	0.444114
228	1431714864	0.516337
151	1431714824	0.657143
552	1431714807	0.816239
417	1431714771	0.522727
987	1431714768	0.657143
179	1431714703	0.499776
8	1431714700	0.595652
273	1431714688	-0.092588
492	1431714640	0.340426
869	1431714611	0.657143
317	1431714606	0.657143
8	1431714604	0.340426
413	1431714593	0.444114
455	1431714581	0.747868
36	1431714580	0.657143
69	1431714575	0.526316
23	1431714540	0.373134
974	1431714468	0.657143
22	1431714445	0.793684
492	1431714442	0.657143
317	1431714407	0.657143
780	1431714398	0.657143
492	1431714346	0.456185
663	1431714313	0.444114
14	1431714306	0.456185
600	1431714249	0.444114
558	1431714241	0.537778
683	1431714219	0.380773
492	1431714218	0.600000
819	1431714215	0.537778
601	1431714200	0.537778
114	1431714155	0.537778
626	1431714129	0.412281
710	1431714128	0.537778
877	1431714121	0.657143
886	1431714120	0.537778
949	1431713989	0.657143
780	1431713966	-0.416765
780	1431713963	0.600000
987	1431713931	0.327635
987	1431713924	0.412281
974	1431713815	0.444114
134	1431713812	0.380773
179	1431713801	0.444114
57	1431713799	0.600000
386	1431713703	0.327635
386	1431713677	0.412281
610	1431713587	0.589786
124	1431713577	0.444114
518	1431713552	0.537778
590	1431713534	0.444114
612	1431713493	0.444114
442	1431713444	0.657143
178	1431713303	0.537778
195	1431713287	0.559079
888	1431713281	0.562791
289	1431713248	0.537778
1019	1431713126	0.516337
678	1431713110	0.516337
628	1431712973	-0.397196
889	1431712956	0.537778
247	1431712955	0.537778
780	1431712927	0.657143
390	1431712902	0.537778
390	1431712903	-0.416765
390	1431712901	0.222222
390	1431712900	0.565217
892	1431712887	0.665579
989	1431712883	0.563063
195	1431712839	0.657143
462	1431712776	0.516337
708	1431712749	0.657143
497	1431712729	0.657143
532	1431712707	0.517241
597	1431712639	0.559079
179	1431712603	0.516337
805	1431712602	0.537778
155	1431712596	0.747868
179	1431712590	0.657143
243	1431712541	0.517241
850	1431712530	0.222222
504	1431712479	0.542759
417	1431712475	0.657143
1013	1431712466	0.657143
269	1431712440	0.657143
421	1431712415	0.747868
772	1431712408	0.563063
772	1431712357	0.222222
466	1431712343	0.565217
298	1431712238	0.627736
419	1431712222	0.708333
107	1431712193	0.337761
466	1431712183	0.655814
580	1431712169	0.424574
1019	1431712165	0.538608
466	1431712150	0.563063
107	1431712143	0.652910
1019	1431712082	0.412281
413	1431712061	0.559079
58	1431711999	0.222222
580	1431711916	0.793684
877	1431711902	0.412281
922	1431711887	-0.392491
304	1431711793	0.094112
327	1431711768	0.559079
922	1431711762	-0.392491
45	1431711717	0.793684
300	1431711711	0.667265
678	1431711710	0.793684
162	1431711709	0.559079
497	1431711697	0.559079
421	1431711678	0.793684
207	1431711643	0.667265
757	1431711627	0.412281
916	1431711618	0.559079
986	1431711592	-0.380156
787	1431711591	-0.380156
165	1431711593	-0.380156
380	1431711580	-0.392491
396	1431711548	0.816239
818	1431711542	0.559079
916	1431711411	0.412281
818	1431711386	0.412281
510	1431711374	0.592357
818	1431711371	0.327635
155	1431711322	0.563063
343	1431711299	0.520000
904	1431711231	0.595652
134	1431711203	0.222222
504	1431711176	0.542759
458	1431711168	0.222222
818	1431711104	0.793684
906	1431711091	0.520000
906	1431711083	0.340426
906	1431711050	0.536028
906	1431711036	0.912698
723	1431711035	0.595652
714	1431711021	0.565217
7	1431710820	0.572816
57	1431710769	0.587983
721	1431710725	-0.397196
412	1431710722	0.626404
192	1431710697	0.222222
876	1431710696	0.222222
548	1431710679	-0.397196
602	1431710605	0.510490
92	1431710600	0.490196
182	1431710516	0.510490
412	1431710486	0.360153
275	1431710288	0.563063
7	1431710213	0.565217
702	1431710095	0.595652
702	1431710076	0.592880
702	1431710051	0.340426
805	1431709983	0.541818
930	1431709880	0.826822
390	1431709834	0.662198
678	1431709776	0.303483
959	1431709773	0.056701
195	1431709676	-0.021285
174	1431709645	0.510490
780	1431709643	0.056701
678	1431709574	0.565217
497	1431709532	0.565217
678	1431709523	0.510490
497	1431709502	0.510490
71	1431709325	0.565217
14	1431709322	0.510490
131	1431709304	0.056701
757	1431709252	0.826822
601	1431709243	0.541818
114	1431709242	0.541818
390	1431709236	0.537906
889	1431709235	0.541818
247	1431709234	0.541818
558	1431709232	0.541818
518	1431709230	0.541818
178	1431709228	0.541818
819	1431709227	0.541818
710	1431709224	0.541818
886	1431709221	0.541818
888	1431709213	0.029518
289	1431709212	0.541818
780	1431709178	0.627736
500	1431709069	0.646002
875	1431709026	0.458183
154	1431709015	0.826822
69	1431708958	0.553648
544	1431708928	0.826822
195	1431708851	0.627736
809	1431708839	0.747868
875	1431708833	0.550000
360	1431708797	0.826822
36	1431708765	0.327635
515	1431708736	0.359699
770	1431708619	0.520000
133	1431708595	0.563063
36	1431708590	0.793684
7	1431708579	0.563063
133	1431708575	0.826822
133	1431708566	0.428165
443	1431708433	0.826822
534	1431708424	0.478571
515	1431708419	0.222411
534	1431708409	0.563063
321	1431708364	0.298701
13	1431708354	0.826822
95	1431708353	0.572599
515	1431708312	0.594482
534	1431708289	0.428165
306	1431708210	0.572599
878	1431708187	0.298701
133	1431708133	0.340426
492	1431708131	0.524028
602	1431708073	0.826822
1004	1431708043	0.428165
47	1431707787	0.667109
922	1431707770	0.537906
306	1431707707	0.524028
412	1431707702	1.000000
412	1431707622	0.766254
515	1431707527	0.648354
770	1431707518	0.633778
327	1431707467	0.655814
23	1431707456	0.657143
412	1431707455	1.000000
116	1431707415	0.327635
958	1431707397	0.589786
326	1431707294	0.458183
644	1431707276	0.275362
922	1431707272	0.655814
878	1431707250	0.513253
644	1431707239	1.000000
412	1431707203	0.582200
412	1431707080	0.480039
922	1431707022	0.478571
644	1431707016	0.519817
644	1431707008	0.546110
644	1431706996	0.749974
123	1431706889	0.793684
451	1431706885	0.428165
390	1431706871	0.846154
390	1431706870	0.500823
390	1431706823	0.500823
947	1431706773	0.625000
947	1431706759	0.563063
990	1431706756	0.520000
990	1431706676	0.340426
215	1431706673	0.793684
770	1431706647	0.592880
453	1431706560	0.720930
684	1431706556	0.625000
684	1431706532	0.563063
611	1431706521	0.554084
611	1431706517	0.554084
390	1431706506	0.550000
453	1431706496	0.340426
611	1431706488	0.364931
761	1431706470	0.537906
243	1431706469	0.537906
412	1431706468	-0.066767
453	1431706439	0.520000
515	1431706408	0.727069
718	1431706254	0.537906
874	1431706197	0.546559
766	1431706177	0.614973
180	1431706065	0.826822
513	1431705988	0.720930
932	1431705977	0.340426
559	1431705868	0.520000
751	1431705782	0.340426
232	1431705694	0.595652
306	1431705673	0.520000
285	1431705656	0.559079
180	1431705578	0.592880
180	1431705560	0.340426
256	1431705554	0.340426
796	1431705549	0.520000
726	1431705535	0.340426
513	1431705500	0.572599
177	1431705484	0.340426
59	1431705297	0.340426
341	1431705237	0.340426
796	1431705222	0.340426
916	1431705185	0.340426
305	1431705141	0.592880
726	1431705127	0.627302
305	1431705106	0.627302
906	1431705105	0.550000
906	1431705100	0.592880
101	1431705099	0.793684
328	1431705080	0.457627
796	1431705076	0.720930
1013	1431705066	0.793684
796	1431705060	0.592880
328	1431705055	0.627302
910	1431705035	0.550000
916	1431705033	0.592880
663	1431705016	0.554084
663	1431704995	0.793684
916	1431704969	0.720930
726	1431704858	0.736294
610	1431704815	0.633778
796	1431704796	0.633778
564	1431704730	0.793684
826	1431704721	0.837838
726	1431704705	0.736294
401	1431704703	0.720930
413	1431704665	0.633778
139	1431704651	0.550000
726	1431704636	0.736321
413	1431704604	0.837838
726	1431704600	0.444158
726	1431704550	0.736180
910	1431704515	0.474383
910	1431704435	0.550000
371	1431704412	0.327635
371	1431704387	0.068493
236	1431704358	0.736294
371	1431704344	0.559079
236	1431704338	0.720930
674	1431704333	0.774194
256	1431704316	0.701724
906	1431704291	0.736294
906	1431704288	0.444158
726	1431704276	0.793684
726	1431704259	0.701724
256	1431704257	0.726884
236	1431704248	0.736321
217	1431704243	0.685323
189	1431704232	0.720930
256	1431704228	0.736294
395	1431704226	0.793684
413	1431704219	0.736294
965	1431704193	0.595652
256	1431704185	0.736294
413	1431704181	0.736180
236	1431704169	0.736294
306	1431704167	0.444158
413	1431704143	0.736321
331	1431704135	0.736294
236	1431704124	0.750975
413	1431704095	0.736294
236	1431704070	0.726884
189	1431704049	0.793684
413	1431704045	0.736294
959	1431704031	0.550000
306	1431704012	0.701724
924	1431704010	0.572599
924	1431704009	0.736294
497	1431704001	0.793684
924	1431703995	0.736294
413	1431703988	0.726884
924	1431703987	0.550000
924	1431703984	0.736294
924	1431703981	0.736294
924	1431703961	0.736294
413	1431703956	0.736294
924	1431703951	0.736294
390	1431703941	0.605128
390	1431703940	0.736294
924	1431703934	0.736294
413	1431703930	0.750975
924	1431703918	0.736294
924	1431703904	0.605128
269	1431703902	0.793684
924	1431703900	0.736294
413	1431703873	0.701724
177	1431703860	0.793684
691	1431703840	0.592960
331	1431703797	0.605128
906	1431703735	0.605128
906	1431703731	0.736294
906	1431703717	0.736294
906	1431703699	0.572599
906	1431703694	0.736294
177	1431703691	0.572599
413	1431703681	0.736294
217	1431703674	0.605128
1010	1431703663	0.550000
306	1431703645	0.736294
413	1431703644	0.736294
906	1431703616	0.819398
726	1431703617	0.638344
413	1431703615	0.736294
413	1431703597	0.736294
726	1431703579	0.922184
796	1431703577	0.572599
413	1431703576	0.736294
906	1431703572	0.689051
413	1431703562	0.736294
413	1431703548	0.736294
906	1431703544	0.550000
413	1431703535	0.736294
726	1431703523	0.471087
413	1431703522	0.736294
306	1431703521	0.572599
906	1431703520	0.595652
217	1431703489	0.595652
990	1431703487	0.638344
306	1431703429	0.638344
780	1431703425	0.767145
749	1431703406	0.819398
751	1431703324	0.595652
726	1431703287	0.654881
749	1431703280	0.595652
256	1431703258	0.654881
726	1431703232	0.595652
726	1431703222	0.912698
413	1431703221	0.819398
726	1431703223	0.912698
726	1431703144	0.550000
306	1431703028	0.535336
217	1431702923	0.689051
990	1431702922	0.536028
256	1431702905	0.595652
360	1431702889	0.767145
413	1431702853	0.536028
306	1431702840	0.536028
341	1431702817	0.595652
715	1431702796	0.550000
413	1431702779	0.595652
413	1431702768	0.912698
256	1431702757	0.912698
462	1431702753	0.595652
328	1431702731	0.654881
726	1431702728	1.000000
726	1431702711	0.519817
726	1431702693	0.598976
906	1431702678	0.471087
726	1431702656	0.455373
892	1431702540	0.471087
497	1431702537	0.638344
413	1431702468	0.638344
751	1431702464	0.179348
306	1431702460	0.922184
990	1431702451	0.638344
906	1431702447	0.598976
723	1431702446	0.327635
906	1431702439	0.455373
306	1431702411	0.638344
816	1431702406	0.597542
681	1431702404	0.412281
959	1431702352	0.409524
726	1431702344	0.179348
726	1431702334	0.907441
497	1431702331	0.907441
497	1431702330	0.179348
413	1431702259	0.907441
5	1431702241	1.000000
413	1431702238	0.179348
497	1431702226	0.598976
990	1431702219	0.598976
497	1431702218	0.519817
413	1431702200	0.455373
959	1431702190	0.474383
413	1431702178	0.598976
497	1431702173	1.000000
306	1431702164	0.598976
959	1431702158	0.519642
413	1431702151	0.519817
906	1431702142	1.000000
413	1431702128	1.000000
607	1431702100	0.499334
5	1431702086	0.767145
797	1431702007	0.767145
892	1431701931	0.732558
749	1431701902	0.520746
816	1431701865	0.597542
5	1431701836	0.550000
715	1431701782	0.550000
990	1431701717	0.520746
663	1431701709	0.519642
5	1431701704	0.736847
306	1431701668	0.520746
413	1431701453	0.736847
504	1431701414	0.736847
5	1431701413	0.550000
5	1431701406	0.747868
243	1431701314	0.509804
727	1431701238	0.723622
5	1431701224	0.559079
222	1431701130	0.499334
1010	1431701123	0.582555
1010	1431701086	0.550000
331	1431701082	0.637466
206	1431701068	0.412281
715	1431701063	0.550000
279	1431701046	0.747868
206	1431701039	0.642140
390	1431701018	0.550000
505	1431700967	0.396886
390	1431700952	0.605381
390	1431700953	0.554084
390	1431700951	0.409524
559	1431700851	0.554084
1010	1431700738	0.409524
715	1431700645	0.409524
222	1431700619	0.559079
413	1431700591	0.637466
315	1431700560	0.559322
559	1431700444	0.519642
57	1431700376	0.597542
236	1431700194	0.474383
236	1431700192	0.554084
139	1431700187	0.554084
496	1431700165	0.327635
11	1431700157	0.736986
