269	1386677089	-0.053847
274	1386684118	0.059210
276	1386686100	-0.119541
278	1386670395	0.059210
279	1386692136	0.114056
281	1386658407	-0.211213
282	1386681243	0.025077
294	1386677475	0.072149
298	1386660848	-0.065993
299	1386683938	0.078538
303	1386684804	-0.114243
309	1386661832	0.080154
311	1386687664	-0.052967
313	1386673803	0.146270
318	1386694546	-0.006953
320	1386679571	0.231695
322	1386658375	-0.073642
325	1386651332	-0.044712
327	1386664636	0.022012
338	1386686755	0.053708
342	1386669947	0.203364
343	1386690631	0.062371
345	1386692972	0.064227
353	1386686360	-0.002126
354	1386669907	0.134707
356	1386691755	0.008297
357	1386666954	0.149620
368	1386685662	-0.061865
373	1386664400	-0.002316
379	1386664493	-0.097242
381	1386690001	-0.073428
383	1386686066	0.347838
384	1386673233	-0.049243
385	1386673711	-0.078979
387	1386690621	0.153161
396	1386695563	0.026496
400	1386681702	0.146437
401	1386651597	0.082631
405	1386653212	-0.099821
415	1386654113	0.040458
417	1386661058	0.057315
419	1386690650	-0.076970
422	1386682778	-0.043841
429	1386655524	-0.068465
430	1386659731	-0.092356
437	1386672825	0.225127
438	1386690888	0.278884
439	1386658378	-0.011375
442	1386687754	0.146270
445	1386665695	0.103984
451	1386687555	-0.115504
453	1386683455	0.278884
468	1386666305	0.049681
469	1386692122	0.059210
473	1386653693	-0.011361
474	1386667643	0.375554
477	1386689501	-0.008621
484	1386677996	0.133688
488	1386652732	-0.059789
496	1386676849	0.358523
498	1386663612	-0.351999
502	1386653644	0.098989
505	1386652809	0.142854
513	1386672634	0.148230
514	1386662392	0.009438
515	1386657147	-0.047098
516	1386678087	-0.041990
519	1386668205	0.140972
520	1386656865	0.092296
524	1386694514	0.077875
526	1386695561	0.159066
528	1386689840	0.007327
546	1386693175	0.054392
1	1386681469	0.150839
2	1386676279	0.136041
8	1386688058	0.019780
11	1386671501	0.015267
12	1386667226	-0.071873
15	1386656370	-0.129928
19	1386680555	0.035649
23	1386659556	0.065595
28	1386661788	-0.001815
30	1386689520	-0.049441
34	1386697560	0.276035
37	1386681036	0.307198
41	1386694492	-0.063516
42	1386689490	0.042872
43	1386690446	0.155527
44	1386697681	0.239277
46	1386657478	-0.192892
48	1386659563	0.064213
57	1386677309	-0.017869
59	1386663732	0.073715
60	1386666399	0.280017
63	1386682762	0.185774
66	1386689405	-0.018573
70	1386678589	0.156008
72	1386670599	-0.286242
76	1386672102	0.183592
83	1386666214	0.184223
88	1386677698	0.011564
89	1386691604	-0.156834
94	1386655071	0.031578
95	1386661501	0.001172
97	1386657592	0.017825
98	1386690106	-0.004499
99	1386664097	0.144957
100	1386686447	0.250358
102	1386690491	0.110036
104	1386665090	-0.115115
105	1386685791	0.001435
106	1386667761	0.154267
107	1386687646	0.031690
113	1386654731	0.028224
118	1386679037	-0.122789
119	1386654614	-0.094394
123	1386668732	-0.136507
124	1386678282	0.217041
129	1386657665	-0.032568
135	1386693131	-0.046513
140	1386686085	0.021177
141	1386668982	0.052771
144	1386677112	-0.045757
146	1386659406	0.116555
147	1386669646	0.010394
149	1386681568	0.032848
152	1386698269	0.165693
154	1386654927	0.074388
158	1386667374	0.088250
162	1386683117	0.072351
174	1386697997	-0.064690
175	1386671811	-0.142692
179	1386677387	-0.047893
181	1386675485	0.124099
186	1386692869	0.152677
191	1386684468	0.098396
193	1386662566	0.000003
194	1386676771	0.079364
199	1386690278	0.043147
201	1386692876	-0.084944
205	1386696189	-0.397710
206	1386686764	0.064223
207	1386672985	0.032201
210	1386694703	0.216326
212	1386655972	-0.433543
216	1386666163	0.018086
217	1386673819	0.114635
219	1386682056	-0.431674
223	1386693230	0.012168
227	1386662512	-0.033719
230	1386669069	0.059210
231	1386671400	0.208334
234	1386663843	0.220306
239	1386655822	0.131559
241	1386659349	-0.061969
253	1386669274	0.102384
256	1386655133	-0.016495
257	1386675198	-0.215615
263	1386668232	0.089313
266	1386677459	-0.184430
267	1386668466	0.085482
268	1386698389	0.077989
269	1386676808	0.063963
276	1386679630	0.122078
278	1386693183	0.169247
283	1386691720	0.044814
291	1386659176	0.278884
293	1386664538	0.223441
297	1386667917	0.122861
298	1386691273	0.049262
299	1386682037	0.095159
301	1386696541	0.085807
304	1386660361	0.094489
307	1386676993	-0.084566
314	1386693147	-0.086305
321	1386655140	0.000505
323	1386657498	-0.081685
324	1386660695	-0.255311
325	1386666597	0.248947
327	1386668434	0.093014
329	1386675507	0.001435
332	1386660339	0.091417
333	1386682638	-0.353227
335	1386677380	0.086168
337	1386659382	0.132153
345	1386658571	0.001435
346	1386659673	0.034436
347	1386658940	-0.000684
353	1386680080	0.077131
354	1386679806	-0.140125
356	1386686653	-0.164116
357	1386680536	-0.028493
362	1386688057	0.125555
372	1386691088	-0.032434
373	1386692711	0.106882
379	1386677206	0.009133
384	1386678760	0.171489
385	1386674054	-0.048966
388	1386676982	0.184524
392	1386693965	-0.007223
396	1386680151	-0.148136
399	1386693569	0.356757
400	1386686686	0.135222
404	1386670842	-0.057337
405	1386680409	-0.181590
407	1386661824	-0.239386
415	1386680708	-0.301711
418	1386670916	0.085680
419	1386688599	0.144337
422	1386663272	0.012606
424	1386676888	0.001435
429	1386659508	-0.028493
437	1386672223	0.067981
443	1386693869	0.056894
445	1386697415	0.051259
446	1386660769	0.177044
451	1386673518	0.148683
454	1386666895	-0.061894
455	1386666053	0.251321
460	1386665133	0.063842
461	1386659698	0.120717
469	1386670290	-0.015457
477	1386681533	-0.029962
482	1386662750	0.163867
484	1386680073	0.071567
488	1386657149	0.046456
490	1386658901	0.013900
496	1386660795	0.062823
498	1386675465	0.019000
502	1386697653	0.157935
508	1386683859	0.280017
513	1386681777	-0.067767
515	1386663348	0.156008
516	1386674423	0.109370
517	1386692163	-0.125285
519	1386677124	0.278884
520	1386690735	0.114789
523	1386666860	0.309822
528	1386667791	0.580608
530	1386693061	0.201254
544	1386671436	0.260455
546	1386667227	-0.190911
2	1386699815	0.021566
5	1386666540	0.081731
6	1386668851	-1.000000
8	1386674816	0.215166
12	1386693043	-0.205214
15	1386668412	-0.017253
18	1386678960	-0.048482
21	1386695683	0.019557
24	1386686245	0.097678
34	1386676143	-0.082842
37	1386698608	-0.021023
38	1386662515	-0.143257
40	1386693455	-0.122789
44	1386663445	0.145375
47	1386689053	0.093401
48	1386656951	0.141994
49	1386672160	-0.041003
51	1386677958	0.158773
52	1386656869	0.388050
53	1386697816	-0.010062
55	1386674328	0.234103
57	1386666866	0.288851
58	1386696314	-0.041104
59	1386687095	-0.661421
66	1386669063	-0.256526
75	1386663223	0.168958
78	1386700714	0.070093
83	1386660471	-0.010486
87	1386691468	0.291112
88	1386662040	0.083365
99	1386688109	0.230445
101	1386700159	0.388050
102	1386664912	0.054788
105	1386678609	0.388147
106	1386696432	0.361413
113	1386657205	0.039710
114	1386661799	-0.426028
116	1386668424	0.096447
119	1386657304	0.248872
120	1386674881	0.163080
125	1386678917	0.421866
126	1386679921	0.234954
128	1386676573	0.137302
135	1386657417	-0.071599
138	1386660298	0.048780
144	1386688208	-0.085786
145	1386664795	-0.091666
146	1386660349	0.011197
147	1386688493	-0.083030
148	1386681602	0.100628
149	1386667318	0.013303
152	1386690339	-1.000000
156	1386671030	-0.115672
159	1386697526	-0.000382
160	1386684973	0.148991
162	1386671692	0.278884
165	1386659390	-0.107583
174	1386679414	0.061553
184	1386667030	-0.058683
189	1386679286	0.178347
190	1386666411	0.177044
191	1386682106	-0.082683
193	1386667378	-0.083211
194	1386691954	-0.063562
198	1386678536	0.067817
199	1386661356	0.110133
201	1386691935	0.035238
206	1386671448	-0.143257
212	1386657326	0.048338
213	1386673263	-0.188003
216	1386664772	-0.095097
219	1386681402	0.100270
227	1386674197	-0.107797
229	1386685539	0.127800
238	1386661223	-0.670229
241	1386685612	0.152350
256	1386686057	0.236094
259	1386697475	0.154815
266	1386672321	0.197173
268	1386678766	0.210032
269	1386697414	0.024480
270	1386682565	0.129311
271	1386657133	0.278884
276	1386697416	-0.008552
277	1386681868	-0.177308
279	1386684273	0.054108
289	1386685060	-0.260589
290	1386697423	0.242167
294	1386684283	0.003010
303	1386671473	0.122686
306	1386684289	-0.087634
307	1386700548	0.166015
311	1386693454	0.345844
314	1386699629	0.117584
317	1386676752	0.082151
323	1386656436	-0.029657
324	1386696055	0.316266
327	1386680659	-0.046296
330	1386670866	0.156008
339	1386690115	-0.081795
344	1386666286	0.028572
345	1386679587	-0.012336
346	1386658651	-0.038317
350	1386686340	-0.085877
354	1386664537	-0.035734
356	1386674192	-0.112970
357	1386697036	-0.119778
366	1386691864	0.032433
373	1386676342	-0.111311
383	1386689755	-0.097940
384	1386681108	0.143309
391	1386672390	0.037503
392	1386679765	0.175427
393	1386682203	0.388050
400	1386685863	0.167925
410	1386684217	0.074881
412	1386679936	-0.046615
419	1386685640	0.016171
424	1386677724	0.325942
427	1386699749	0.056128
429	1386699493	0.230445
439	1386690702	-0.067583
443	1386697516	0.094050
444	1386692072	-0.181183
451	1386662991	0.227127
453	1386684402	0.278884
457	1386676087	-0.112100
463	1386668639	-0.081795
467	1386681831	0.287080
469	1386671795	-0.083203
472	1386690107	0.098316
475	1386687146	0.060280
477	1386685317	-0.077073
481	1386697537	0.220619
484	1386656456	0.129052
485	1386675943	-0.150923
488	1386668176	0.489667
493	1386698484	0.066141
496	1386657188	0.140222
497	1386672952	-0.010637
502	1386660035	-0.273760
505	1386688091	-0.051724
513	1386689946	0.221832
514	1386693007	0.111030
515	1386657496	-0.185360
516	1386688971	0.011253
517	1386672589	-0.256865
520	1386700896	0.278051
522	1386698928	0.065294
526	1386692675	-0.094237
527	1386692124	-0.080648
528	1386671514	0.019473
534	1386681021	0.171339
544	1386677672	-0.028714
545	1386678492	-0.443505
546	1386674750	-0.124398
4	1386688371	0.121434
5	1386680725	0.067786
8	1386684880	0.031471
14	1386663261	0.041820
15	1386691293	-0.044841
18	1386662053	0.319935
32	1386680533	-0.143257
43	1386676386	0.233375
48	1386665837	0.087268
49	1386685083	0.017282
52	1386692391	0.009268
53	1386693792	0.113416
59	1386680194	0.221933
61	1386665204	0.058524
66	1386696595	0.038691
71	1386702776	0.071827
75	1386680179	-0.009756
78	1386671973	-0.095560
79	1386695593	0.138057
84	1386673572	0.058308
90	1386669194	0.062372
93	1386697069	-0.050620
97	1386703118	0.256915
99	1386695724	-0.080766
102	1386677472	0.197173
103	1386682631	0.179315
105	1386682425	0.072149
106	1386698102	0.157799
112	1386675565	0.079541
113	1386675877	0.009177
115	1386689016	0.024361
119	1386658840	0.106085
120	1386701124	-0.053573
126	1386660998	0.178980
129	1386693277	0.114481
130	1386665989	0.116213
135	1386668822	-0.052961
143	1386695603	0.236369
144	1386661073	0.282238
145	1386666115	-0.005591
147	1386689343	0.052383
149	1386665714	0.172963
156	1386690614	0.031471
158	1386686152	0.032547
159	1386680074	0.026897
160	1386690481	0.318925
162	1386667077	0.135586
165	1386699651	0.026289
170	1386686393	0.047862
172	1386695276	-0.030083
173	1386661736	0.137526
174	1386669699	0.065503
178	1386662479	0.051370
179	1386691365	-0.524899
181	1386688246	0.030735
183	1386662990	-0.009871
190	1386669064	-0.038384
191	1386702020	0.169511
196	1386683102	-0.281723
198	1386677884	0.132614
201	1386699625	-0.144777
205	1386674833	-0.000475
210	1386664330	0.075388
213	1386699013	-0.235426
216	1386674668	0.086958
221	1386694793	0.027169
223	1386659777	0.133288
225	1386668310	0.278884
227	1386694105	-0.049016
230	1386692070	-0.089287
236	1386694984	0.211443
252	1386692532	0.141807
260	1386683316	-0.219733
261	1386692667	0.254068
262	1386661459	0.129486
263	1386695035	-0.105974
269	1386680859	0.125757
270	1386677425	0.287080
271	1386696465	0.153294
276	1386695003	0.155879
277	1386676273	0.177044
279	1386696963	0.200189
280	1386662020	0.077762
282	1386678002	0.170242
288	1386688362	0.142569
289	1386693079	-0.025635
290	1386701919	0.233375
293	1386700593	0.023313
294	1386669291	0.129486
298	1386671685	-0.268955
305	1386692998	0.264887
307	1386676646	0.252681
310	1386663944	0.058110
311	1386703302	-0.051547
312	1386672290	0.098495
320	1386696231	0.102791
321	1386668043	-0.048141
323	1386674230	0.183817
324	1386679090	0.085260
327	1386677017	0.142569
329	1386682522	0.142569
330	1386665966	-0.097408
332	1386697921	0.120229
338	1386686806	0.033051
339	1386679922	0.202170
340	1386663809	-0.264053
341	1386665697	0.128113
342	1386682406	0.114724
345	1386673418	0.160270
351	1386694773	0.027526
354	1386694560	0.289718
356	1386669215	-0.224512
376	1386698006	0.001562
381	1386664865	-0.016247
383	1386675097	-0.016715
384	1386683982	-0.127352
393	1386684716	0.150517
396	1386691982	0.142569
400	1386679880	0.142569
401	1386663652	0.069330
404	1386687974	-0.089471
415	1386696552	0.184960
417	1386678783	0.518289
421	1386692121	0.139993
424	1386686810	0.005128
428	1386668399	0.178609
429	1386680063	0.035114
430	1386686472	0.094367
442	1386699978	-0.430797
443	1386684752	0.137400
451	1386694424	-0.071221
455	1386701341	0.289461
468	1386659129	0.265505
469	1386676070	0.114752
470	1386701716	-0.041351
472	1386690934	-0.033987
484	1386696293	0.035050
486	1386685478	-0.085314
488	1386697936	0.167193
492	1386665793	-0.337906
493	1386701813	0.177701
494	1386674462	-0.110168
498	1386666127	0.134419
503	1386699623	-0.025469
505	1386691868	-0.013304
508	1386669465	0.050311
514	1386670622	0.123915
516	1386669058	-0.098807
517	1386689208	0.011251
520	1386673565	0.137028
526	1386679177	0.254068
527	1386686993	0.157073
528	1386672317	0.348761
532	1386703331	0.075388
533	1386688045	0.075388
534	1386702072	0.154138
536	1386670696	0.075388
537	1386697580	0.075388
538	1386703198	0.075388
539	1386680770	0.075388
540	1386678380	0.075388
541	1386673452	-0.024944
542	1386686482	0.075388
544	1386693003	-0.005195
1	1386667074	-0.048730
2	1386693009	-0.238604
4	1386699428	0.291292
8	1386662393	0.040262
12	1386705699	0.055544
15	1386698334	0.023646
17	1386665056	0.142569
18	1386697996	0.023559
19	1386676177	-0.034997
21	1386701848	0.030194
39	1386665138	0.075388
40	1386689985	0.376766
43	1386676293	0.150601
46	1386703104	-0.055610
59	1386691773	0.043649
61	1386681741	0.036642
62	1386697573	-0.023570
63	1386680195	0.129064
65	1386671414	-0.019414
66	1386687825	0.087143
72	1386688387	0.278884
75	1386682438	0.100378
76	1386693893	0.070435
78	1386701470	0.168314
86	1386680438	0.014574
94	1386672319	0.000532
99	1386689564	0.193801
102	1386689949	0.148426
104	1386698672	0.143194
105	1386704950	-0.349196
106	1386691853	0.027010
109	1386679271	0.155045
110	1386688249	-0.081478
112	1386661528	-0.058255
116	1386704033	-0.085698
120	1386682219	0.138935
122	1386695057	-0.022881
126	1386700230	0.171801
131	1386672007	-0.201629
132	1386671649	0.221990
133	1386680872	0.237389
135	1386688616	0.132795
143	1386705115	0.124483
144	1386703207	-0.024302
145	1386681514	-0.189762
146	1386700261	0.026153
148	1386680596	0.039166
149	1386679999	0.122978
153	1386688077	-0.167505
157	1386678798	-0.046759
158	1386682857	-0.201629
160	1386672103	0.009084
161	1386685736	0.061571
162	1386671310	-0.129085
168	1386694689	0.213336
172	1386702705	0.140106
173	1386681936	0.086424
177	1386668867	0.135402
178	1386693565	0.006221
181	1386694256	-0.230552
183	1386695425	-0.384469
190	1386676074	0.348474
191	1386700287	0.139417
193	1386681347	0.575509
194	1386703371	-0.130187
198	1386703525	0.173904
199	1386681060	-0.083369
201	1386696070	0.166191
206	1386679604	-0.129279
208	1386691358	-0.200867
213	1386672899	-0.010476
216	1386699435	-0.092279
217	1386702198	-0.181513
221	1386693976	-0.006306
222	1386670980	0.195539
225	1386683419	0.198564
230	1386665820	0.197173
233	1386661573	-0.262500
236	1386668596	0.231867
238	1386681608	-0.113903
241	1386671559	0.095514
243	1386700412	0.162518
249	1386683641	0.065445
253	1386662046	0.100091
256	1386681912	0.123833
263	1386685006	0.345909
266	1386666576	0.074783
276	1386701439	-0.070140
279	1386677235	0.014250
280	1386700557	-0.076337
282	1386682749	0.080241
289	1386679612	0.128374
291	1386683686	-0.218513
297	1386695765	0.348474
301	1386702570	0.007619
308	1386687434	-0.037063
309	1386704311	0.238953
312	1386661171	0.086370
318	1386680658	0.148426
324	1386668703	-0.038151
326	1386704981	0.191103
327	1386689931	0.249677
329	1386663618	0.190654
330	1386687940	0.164338
344	1386699791	0.216283
346	1386667847	0.054712
349	1386692863	-0.007586
350	1386704714	0.137743
351	1386694841	-0.009400
354	1386695173	-0.049304
356	1386702788	0.119915
362	1386674712	0.136619
376	1386695778	0.178588
377	1386693527	0.206413
382	1386673954	0.000053
384	1386672038	0.296036
385	1386690722	0.114812
392	1386700815	0.572911
396	1386673261	0.018653
397	1386674709	0.191926
399	1386669807	-0.027374
414	1386676231	0.192260
416	1386663725	0.173966
417	1386700317	-0.169909
429	1386672034	0.148426
433	1386677559	-0.169528
440	1386689812	0.033556
451	1386685402	0.032181
454	1386672570	0.136701
455	1386688082	-0.022353
456	1386690924	0.062208
457	1386679048	0.116012
461	1386690332	0.074305
471	1386697563	-0.191765
480	1386678624	-0.160201
484	1386702164	-0.071984
490	1386664467	0.053749
494	1386676614	0.007705
496	1386702540	-0.187072
498	1386663460	0.165527
499	1386683759	0.060315
504	1386682750	0.154947
505	1386693928	0.032870
508	1386671911	-0.098548
513	1386705945	0.116393
514	1386691044	0.345909
516	1386699645	0.121332
517	1386682553	0.072508
520	1386662305	-0.380183
523	1386679772	-0.007727
532	1386661545	0.192703
533	1386699723	0.192703
534	1386679935	0.031495
537	1386669530	0.128042
538	1386674960	0.192703
539	1386689230	0.192703
540	1386668637	0.192703
541	1386676165	0.192703
542	1386666965	0.192703
544	1386689184	-0.237166
546	1386665825	0.017880
1	1386686540	0.074912
5	1386702227	0.035162
6	1386705570	0.200902
10	1386683016	-0.036780
12	1386687592	0.133901
14	1386667310	0.089308
17	1386692280	-0.035938
21	1386704873	0.271699
33	1386682767	0.119802
40	1386697226	0.141245
45	1386702640	0.029487
46	1386677271	-0.134482
